Timestamp,CurrentRPM,RotaryCurrentRPM,rotary_feedbackRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,Seafty_switch,DirectionBtn,temp_sesnor_1,temp_sesnor_2,temp_sesnor_3,Mode,BMS1_BatteryVoltage,BMS1_Current,BMS1_SOH,BMS1_Cycles,BMS1_Capacity,BMS1_MOSFET_Temperature,BMS2_BatteryVoltage,BMS2_Current,BMS2_SOH,BMS2_Cycles,BMS2_Capacity,BMS2_MOsSFET_Temperature
2025-10-07 17:51:28.736,1201.6,399.4,422.0,1,980.4,986.0,0,0,1,0,27.31,37.62,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:28.986,1207.8,399.4,422.0,1,976.0,968.4,0,0,1,0,27.31,37.62,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:29.237,1211.4,405.2,418.0,1,959.4,967.0,0,0,1,0,27.31,37.62,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:29.488,1225.2,403.2,422.4,1,960.2,967.6,0,0,1,0,27.31,37.62,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:29.739,1208.4,401.4,422.0,1,970.6,970.6,0,0,1,0,27.31,37.62,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:29.989,1200.6,400.2,429.0,1,979.0,964.4,0,0,1,0,27.31,37.62,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:30.240,1204.6,405.0,404.6,1,965.2,968.0,0,0,1,0,27.31,37.62,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:30.491,1223.6,408.4,419.0,1,967.8,978.6,0,0,1,0,27.31,37.62,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:30.741,1231.2,409.6,424.2,1,975.4,982.4,0,0,1,0,27.31,37.62,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:30.992,1221.6,404.6,425.8,1,974.0,971.8,0,0,1,0,27.31,37.62,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:31.243,1224.2,407.4,408.2,1,965.2,970.2,0,0,1,0,27.31,37.62,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:31.495,1232.6,410.2,388.2,1,964.0,967.8,0,0,1,0,27.31,37.62,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:31.746,1217.8,405.4,397.4,1,966.8,969.6,0,0,1,0,27.31,37.62,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:31.996,1208.0,401.8,407.2,1,974.2,971.0,0,0,1,0,27.31,37.62,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:32.247,1213.0,402.4,377.0,1,966.0,965.0,0,0,1,0,27.31,37.62,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:32.498,1221.4,402.4,398.8,1,967.0,975.0,0,0,1,0,27.31,37.62,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:32.749,1212.4,402.8,382.8,1,972.6,979.8,0,0,1,0,27.31,37.62,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:33.000,1208.6,401.0,401.6,1,979.0,969.4,0,0,1,0,27.31,37.62,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:33.250,1206.8,401.4,393.8,1,965.0,965.0,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:33.501,1220.0,403.2,385.2,1,963.4,962.0,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:33.752,1219.8,404.4,396.0,1,968.4,969.8,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:34.003,1220.2,405.2,383.6,1,975.0,968.8,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:34.253,1214.0,404.2,379.4,1,968.6,967.4,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:34.504,1200.4,398.6,386.2,1,964.8,974.2,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:34.755,1208.0,399.6,388.0,1,976.4,977.4,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:35.005,1199.0,398.8,398.6,1,978.0,973.2,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:35.256,1197.4,400.0,397.0,1,965.6,966.4,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:35.506,1199.8,399.0,386.8,1,959.8,965.8,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:35.757,1196.8,398.2,374.2,1,968.6,970.6,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:36.008,1214.0,403.8,389.4,1,976.0,970.0,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:36.259,1211.0,404.6,401.8,1,974.8,964.4,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:36.510,1212.0,402.6,399.6,1,964.2,964.8,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:36.760,1210.2,402.8,406.8,1,969.4,975.2,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:37.011,1215.8,402.8,405.2,1,979.0,976.6,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:37.262,1212.6,402.0,397.8,1,973.0,967.2,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:37.512,1213.8,403.0,396.2,1,962.2,960.8,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:37.763,1218.6,404.2,403.8,1,965.6,968.0,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:38.014,1219.2,405.8,380.6,1,975.0,969.4,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:38.264,1223.6,404.0,374.2,1,973.0,960.4,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:38.515,1217.0,404.4,375.0,1,966.4,962.4,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:38.766,1211.0,403.0,390.6,1,971.2,974.8,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:39.018,1234.2,410.4,400.4,1,979.0,980.8,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:39.268,1237.6,412.4,384.4,1,975.4,963.0,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:39.520,1223.8,404.2,417.2,1,962.8,960.4,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:39.771,1197.8,398.0,396.0,1,965.6,971.8,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:40.021,1200.6,401.8,411.4,1,972.4,968.4,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:40.272,1191.4,395.8,368.0,1,974.8,963.8,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:40.523,1192.6,396.6,410.6,1,966.8,969.2,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:40.774,1189.0,394.4,400.6,1,971.4,971.0,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:41.025,1190.8,395.4,412.0,1,980.2,976.6,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:41.276,1193.2,397.2,407.8,1,973.8,966.8,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:41.528,1194.4,395.4,388.6,1,961.4,965.0,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:41.779,1180.6,395.4,387.2,1,961.2,967.4,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:42.030,1205.4,401.4,393.2,1,959.0,972.6,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:42.280,1209.0,399.4,406.0,1,961.2,963.8,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:42.531,1208.6,405.8,389.6,1,964.0,960.6,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:42.782,1216.2,405.0,433.0,1,970.4,975.4,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:43.032,1218.0,405.0,424.4,1,978.6,979.2,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:43.283,1202.6,403.6,398.8,1,981.0,969.6,0,0,1,0,27.31,37.56,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:43.536,1221.4,403.6,395.2,1,962.2,966.0,0,0,1,0,27.31,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:43.786,1200.2,398.0,377.4,1,964.6,967.8,0,0,1,0,27.31,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:44.037,1219.4,407.0,393.4,1,971.6,971.0,0,0,1,0,27.31,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:44.287,1225.8,407.2,416.2,1,977.2,968.2,0,0,1,0,27.31,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:44.538,1207.6,397.6,431.0,1,967.0,969.4,0,0,1,0,27.31,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:44.789,1201.4,402.4,392.4,1,965.8,973.2,0,0,1,0,27.31,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:45.040,1204.2,403.8,416.8,1,976.6,983.4,0,0,1,0,27.31,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:45.291,1226.0,407.0,404.6,1,978.0,975.2,0,0,1,0,27.31,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:45.542,1241.0,412.2,398.0,1,961.0,966.4,0,0,1,0,27.31,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:45.793,1239.2,411.0,400.0,1,959.4,965.0,0,0,1,0,27.31,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:46.043,1212.8,406.0,424.6,1,968.0,972.2,0,0,1,0,27.31,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:46.294,1228.0,405.6,411.4,1,975.4,967.0,0,0,1,0,27.31,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:46.544,1241.6,411.6,401.2,1,969.0,964.6,0,0,1,0,27.31,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:46.795,1221.0,407.4,386.2,1,965.6,976.4,0,0,1,0,27.38,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:47.045,1210.8,406.8,428.2,1,974.6,977.6,0,0,1,0,27.38,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:47.296,1223.8,407.2,402.8,1,972.4,972.8,0,0,1,0,27.38,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:47.546,1226.8,405.6,386.8,1,963.8,964.2,0,0,1,0,27.38,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:47.797,1227.2,406.4,406.6,1,956.2,967.4,0,0,1,0,27.38,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:48.047,1209.8,397.8,419.8,1,974.0,972.8,0,0,1,0,27.38,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:48.298,1252.2,416.0,409.6,1,975.6,968.6,0,0,1,0,27.38,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:48.549,1257.6,417.8,413.0,1,969.4,964.6,0,0,1,0,27.38,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:48.799,1264.8,419.6,410.6,1,964.8,970.6,0,0,1,0,27.38,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:49.050,1255.0,417.0,395.8,1,976.4,979.0,0,0,1,0,27.38,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:49.301,1249.8,415.0,403.0,1,976.6,976.0,0,0,1,0,27.38,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:49.551,1235.4,415.4,411.2,1,971.8,967.0,0,0,1,0,27.38,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:49.802,1220.4,405.8,399.8,1,959.6,961.4,0,0,1,0,27.38,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:50.054,1200.0,398.4,391.2,1,969.8,969.2,0,0,1,0,27.38,37.5,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:50.305,1199.6,402.4,407.2,1,979.0,969.4,0,0,1,0,27.31,37.44,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:50.556,1221.2,407.6,403.8,1,970.8,967.2,0,0,1,0,27.31,37.44,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:50.807,1258.4,419.0,414.4,1,967.6,970.2,0,0,1,0,27.31,37.44,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:51.057,1256.4,416.8,430.4,1,973.4,976.2,0,0,1,0,27.31,37.44,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:51.308,1256.2,416.8,430.2,1,977.4,978.6,0,0,1,0,27.31,37.44,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:51.559,1261.6,419.6,429.0,1,962.4,970.6,0,0,1,0,27.31,37.44,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:51.809,1267.6,421.2,397.0,1,956.0,964.6,0,0,1,0,27.31,37.44,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:52.060,1266.4,420.0,410.4,1,964.0,971.6,0,0,1,0,27.31,37.44,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:52.310,1263.2,419.6,424.2,1,977.0,969.0,0,0,1,0,27.31,37.44,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:52.561,1260.8,420.2,434.8,1,971.8,967.6,0,0,1,0,27.31,37.44,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:52.811,1262.0,413.8,428.6,1,968.0,967.0,0,0,1,0,27.31,37.44,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:53.062,1238.4,413.2,420.8,1,973.6,975.6,0,0,1,0,27.31,37.44,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:53.313,1242.6,409.6,413.4,1,979.4,977.4,0,0,1,0,27.31,37.44,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:53.564,1213.8,404.2,418.4,1,966.2,967.0,0,0,1,0,27.31,37.44,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:53.814,1226.6,405.0,393.6,1,964.0,962.0,0,0,1,0,27.31,37.44,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:54.065,1243.0,410.6,409.0,1,964.0,967.4,0,0,1,0,27.31,37.44,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:54.316,1221.8,414.4,429.0,1,978.0,970.4,0,0,1,0,27.31,37.44,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:54.567,1258.0,417.8,418.8,1,972.4,965.0,0,0,1,0,27.31,37.44,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:54.817,1266.4,421.2,388.4,1,962.6,965.4,0,0,1,0,27.31,37.44,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:55.069,1268.2,421.4,401.8,1,966.0,981.8,0,0,1,0,27.31,37.44,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:55.319,1267.8,420.6,414.0,1,970.4,978.0,0,0,1,0,27.31,37.44,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:55.570,1264.6,420.6,432.6,1,972.8,970.8,0,0,1,0,27.31,37.44,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:55.820,1262.6,421.4,425.8,1,960.4,961.8,0,0,1,0,27.31,37.44,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:56.071,1265.8,420.8,418.2,1,965.4,964.6,0,0,1,0,27.31,37.44,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:56.321,1263.2,420.2,434.0,1,977.8,971.0,0,0,1,0,27.31,37.44,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:56.572,1267.0,421.8,413.4,1,976.4,966.8,0,0,1,0,27.31,37.44,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:56.823,1269.4,422.0,409.6,1,966.4,966.0,0,0,1,0,27.31,37.44,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:57.073,1270.0,421.6,444.0,1,972.0,973.2,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:57.324,1270.6,422.6,441.0,1,982.2,982.2,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:57.575,1269.6,421.6,427.2,1,972.4,968.8,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:57.825,1271.6,422.4,401.4,1,961.2,961.4,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:58.076,1270.8,423.2,416.4,1,962.4,965.6,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:58.327,1268.4,420.4,432.0,1,971.0,970.0,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:58.578,1271.2,422.2,441.0,1,973.6,969.4,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:58.828,1272.4,423.0,425.8,1,965.6,966.0,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:59.079,1272.4,423.0,438.2,1,966.6,974.8,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:59.330,1269.0,422.6,421.8,1,978.6,985.6,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:59.580,1267.2,417.0,397.0,1,972.8,971.6,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:51:59.831,1250.8,415.6,400.2,1,961.4,962.8,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:00.081,1252.0,415.6,423.8,1,962.6,964.4,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:00.332,1254.6,420.6,399.6,1,975.0,972.6,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:00.582,1264.2,423.0,414.0,1,975.4,965.6,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:00.833,1274.0,420.2,416.6,1,965.8,963.2,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:01.083,1221.0,406.4,418.4,1,968.4,973.0,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:01.333,1206.6,398.6,418.0,1,982.2,981.6,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:01.584,1187.4,393.2,402.4,1,974.8,977.8,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:01.834,1197.2,401.6,370.0,1,962.2,966.6,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:02.085,1196.6,398.2,391.0,1,964.2,964.8,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:02.335,1196.8,401.8,381.0,1,969.0,970.8,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:02.586,1236.0,409.0,368.0,1,974.0,971.0,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:02.836,1237.0,408.4,426.2,1,969.0,969.8,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:03.087,1236.4,412.4,401.2,1,967.6,971.4,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:03.337,1225.8,408.0,407.2,1,977.0,971.4,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:03.588,1246.2,415.8,399.4,1,976.4,974.8,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:03.838,1245.6,413.8,388.2,1,974.0,967.8,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:04.089,1241.0,411.8,428.2,1,960.6,964.4,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:04.339,1231.6,409.6,428.0,1,969.2,973.2,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:04.589,1233.6,408.6,434.0,1,978.6,969.0,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:04.840,1226.4,412.0,430.8,1,972.4,966.2,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:05.091,1225.4,408.0,406.8,1,969.0,968.0,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:05.341,1232.0,408.8,418.0,1,976.8,979.0,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:05.592,1236.6,410.2,423.2,1,976.6,976.0,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:05.842,1234.8,410.4,423.2,1,963.4,963.0,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:06.093,1232.4,409.4,420.8,1,960.2,965.2,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:06.343,1231.4,409.2,406.2,1,971.8,970.0,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:06.594,1239.2,412.2,406.4,1,978.4,969.0,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:06.844,1238.4,408.2,418.4,1,971.0,966.0,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:07.095,1236.8,412.2,426.0,1,970.6,968.8,0,0,1,0,27.31,37.38,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:07.345,1241.8,412.2,418.0,1,976.2,980.0,0,0,1,0,27.31,37.31,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:07.596,1228.0,408.6,411.2,1,980.4,980.4,0,0,1,0,27.31,37.31,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:07.846,1224.4,407.4,402.0,1,966.0,969.2,0,0,1,0,27.31,37.31,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:08.097,1225.0,406.6,393.0,1,958.0,963.0,0,0,1,0,27.31,37.31,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:08.348,1238.2,415.0,386.4,1,968.4,970.4,0,0,1,0,27.31,37.31,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:08.598,1247.2,414.4,408.6,1,977.6,972.0,0,0,1,0,27.31,37.31,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:08.849,1247.0,414.4,414.8,1,975.4,969.0,0,0,1,0,27.31,37.31,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:09.100,1244.2,414.0,398.8,1,965.8,965.0,0,0,1,0,27.31,37.31,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:52:09.350,1237.8,412.0,392.4,1,971.4,977.0,0,0,1,0,27.31,37.31,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
